Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,240,281,0.6173041445580527,445,1221,175,1841,0.0025721006023252196
240_low_updated_link_graph_2,240,282,0.18333938017692766,413,1346,82,1841,0.000763914084070532
240_low_updated_link_graph_2,240,283,0.3684672896473065,436,1271,134,1841,0.0015352803735304437
240_low_updated_link_graph_2,240,284,0.09815811628063895,413,1342,86,1841,0.00040899215116932896
240_low_updated_link_graph_2,240,285,-0.049985906140407495,373,1430,38,1841,-0.00020827460891836456
240_low_updated_link_graph_2,240,286,0.2921112882592045,400,1330,111,1841,0.0012171303677466854
240_low_updated_link_graph_2,240,287,0.41957660626059606,424,1286,131,1841,0.0017482358594191503
240_low_updated_link_graph_2,240,288,0.2823151825031338,440,1268,133,1841,0.0011763132604297242
240_low_updated_link_graph_2,240,289,-0.015398774691147667,399,1399,43,1841,-6.416156121311528e-05
240_low_updated_link_graph_2,240,290,0.0053353898065158336,387,1400,54,1841,2.223079086048264e-05
240_low_updated_link_graph_2,240,291,0.18278018981923463,382,1398,61,1841,0.000761584124246811
