Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,240,117,0.45666349048900934,494,1293,54,1841,0.0019027645437042055
240_low_updated_link_graph_2,240,118,0.8133204268766648,582,1054,205,1841,0.0033888351119861033
240_low_updated_link_graph_2,240,119,0.8389705402445272,544,1175,122,1841,0.003495710584352197
240_low_updated_link_graph_2,240,120,0.8729562211218265,553,1105,183,1841,0.00363731758800761
240_low_updated_link_graph_2,240,121,0.13017341698864765,389,1381,71,1841,0.0005423892374526986
240_low_updated_link_graph_2,240,122,1.2218662884414668,582,1019,240,1841,0.005091109535172778
240_low_updated_link_graph_2,240,123,0.7177603660465952,512,1239,90,1841,0.0029906681918608134
240_low_updated_link_graph_2,240,124,0.8244759979408339,568,1093,180,1841,0.003435316658086808
240_low_updated_link_graph_2,240,125,0.5495316151446221,461,1263,117,1841,0.002289715063102592
240_low_updated_link_graph_2,240,126,0.6460998341525209,510,1163,168,1841,0.0026920826423021704
240_low_updated_link_graph_2,240,127,0.2825164871074017,465,1319,57,1841,0.0011771520296141736
240_low_updated_link_graph_2,240,128,0.8159555052395783,541,1104,196,1841,0.0033998146051649096
240_low_updated_link_graph_2,240,129,-0.02223038967909176,437,1335,69,1841,-9.262662366288234e-05
240_low_updated_link_graph_2,240,130,0.1231742832998736,481,1296,64,1841,0.00051322618041614
240_low_updated_link_graph_2,240,131,0.8421027085135656,528,1205,108,1841,0.0035087612854731902
240_low_updated_link_graph_2,240,132,1.5256361038281843,678,928,235,1841,0.006356817099284101
240_low_updated_link_graph_2,240,133,1.1866367875258814,564,1128,149,1841,0.004944319948024506
240_low_updated_link_graph_2,240,134,1.2057704284326227,577,1089,175,1841,0.005024043451802595
240_low_updated_link_graph_2,240,135,1.5622996360649626,674,942,225,1841,0.006509581816937344
240_low_updated_link_graph_2,240,136,0.10105734512155079,441,1351,49,1841,0.00042107227133979496
240_low_updated_link_graph_2,240,137,0.37941124411295707,431,1343,67,1841,0.0015808801838039879
240_low_updated_link_graph_2,240,138,-0.12252636625204005,392,1397,52,1841,-0.0005105265260501669
240_low_updated_link_graph_2,240,139,0.6475611374244381,520,1235,86,1841,0.002698171405935159
