Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_1,240,298,0.9802264984683267,487,1192,162,1841,0.004084277076951361
240_high_updated_link_graph_1,240,299,1.1838857477946405,892,644,305,1841,0.0049328572824776686
240_high_updated_link_graph_1,240,300,0.5860482367814424,461,1151,229,1841,0.00244186765325601
240_high_updated_link_graph_1,240,301,1.1431704602191302,932,652,257,1841,0.0047632102509130424
240_high_updated_link_graph_1,240,302,0.6815303600626849,497,1160,184,1841,0.0028397098335945204
240_high_updated_link_graph_1,240,303,1.005300332570222,997,623,221,1841,0.004188751385709259
240_high_updated_link_graph_1,240,304,0.0557717147095036,326,1395,120,1841,0.00023238214462293168
240_high_updated_link_graph_1,240,305,0.22788061989549618,563,1158,120,1841,0.0009495025828979008
240_high_updated_link_graph_1,240,306,0.5975650758434738,370,1325,146,1841,0.002489854482681141
240_high_updated_link_graph_1,240,307,0.9334104799479889,420,1260,161,1841,0.0038892103331166204
240_high_updated_link_graph_1,240,308,0.9124893737985623,638,962,241,1841,0.0038020390574940097
240_high_updated_link_graph_1,240,309,0.5315188838880536,421,1248,172,1841,0.002214662016200223
240_high_updated_link_graph_1,240,310,1.3637055823396749,1222,429,190,1841,0.005682106593081979
240_high_updated_link_graph_1,240,311,0.9823972896003436,504,1098,239,1841,0.004093322040001432
240_high_updated_link_graph_1,240,312,0.32131412667420906,325,1424,92,1841,0.0013388088611425376
240_high_updated_link_graph_1,240,313,1.2974467575679853,1034,584,223,1841,0.005406028156533272
240_high_updated_link_graph_1,240,314,0.03635355681126456,611,1095,135,1841,0.000151473153380269
240_high_updated_link_graph_1,240,315,0.5219672635907366,675,934,232,1841,0.002174863598294736
240_high_updated_link_graph_1,240,316,0.4197144153444007,309,1425,107,1841,0.0017488100639350029
240_high_updated_link_graph_1,240,317,0.7378289083245869,484,1088,269,1841,0.003074287118019112
240_high_updated_link_graph_1,240,318,0.6473556907552677,430,1205,206,1841,0.0026973153781469487
240_high_updated_link_graph_1,240,319,1.436709580311981,1202,398,241,1841,0.005986289917966587
240_high_updated_link_graph_1,240,320,0.6577753695595719,417,1239,185,1841,0.0027407307064982165
240_high_updated_link_graph_1,240,321,0.5977441246948498,382,1320,139,1841,0.0024906005195618744
240_high_updated_link_graph_1,240,322,0.4301845453225125,457,938,446,1841,0.0017924356055104688
240_high_updated_link_graph_1,240,323,0.42321148851342305,392,1313,136,1841,0.0017633812021392626
240_high_updated_link_graph_1,240,324,0.7222324188734291,819,756,266,1841,0.003009301745305955
240_high_updated_link_graph_1,240,325,0.8454998026472701,800,792,249,1841,0.003522915844363625
240_high_updated_link_graph_1,240,326,0.8963867382843148,786,801,254,1841,0.0037349447428513117
240_high_updated_link_graph_1,240,327,0.6146955801944161,350,1385,106,1841,0.0025612315841434
240_high_updated_link_graph_1,240,328,0.5814288388470142,570,1009,262,1841,0.0024226201618625593
240_high_updated_link_graph_1,240,329,0.8807585218870277,861,688,292,1841,0.003669827174529282
240_high_updated_link_graph_1,240,330,0.29062881275747193,451,1193,197,1841,0.0012109533864894664
240_high_updated_link_graph_1,240,331,0.052099813364525654,325,1424,92,1841,0.00021708255568552356
240_high_updated_link_graph_1,240,332,1.184382873656611,779,787,275,1841,0.00493492864023588
240_high_updated_link_graph_1,240,333,0.6477650167549402,385,1277,179,1841,0.0026990209031455843
240_high_updated_link_graph_1,240,334,1.512382956056353,903,678,260,1841,0.0063015956502348045
240_high_updated_link_graph_1,240,335,0.4731173407840776,629,1083,129,1841,0.00197132225326699
240_high_updated_link_graph_1,240,336,1.0404977038083674,763,631,447,1841,0.004335407099201531
240_high_updated_link_graph_1,240,337,0.5471055052698545,407,1296,138,1841,0.0022796062719577267
240_high_updated_link_graph_1,240,338,1.0462916759699807,908,691,242,1841,0.00435954864987492
240_high_updated_link_graph_1,240,339,0.8998643288922037,654,1013,174,1841,0.0037494347037175155
240_high_updated_link_graph_1,240,340,0.8779376529849251,382,1312,147,1841,0.0036580735541038548
240_high_updated_link_graph_1,240,341,0.6043613815612019,403,1310,128,1841,0.0025181724231716747
240_high_updated_link_graph_1,240,342,0.6902731765816582,438,1240,163,1841,0.002876138235756909
240_high_updated_link_graph_1,240,343,1.2836052817719863,1036,526,279,1841,0.005348355340716609
240_high_updated_link_graph_1,240,344,-0.11319380240005081,252,1522,67,1841,-0.00047164084333354504
240_high_updated_link_graph_1,240,345,0.5805723907415141,534,1090,217,1841,0.002419051628089642
240_high_updated_link_graph_1,240,346,0.5664162222571413,498,1089,254,1841,0.0023600675927380886
240_high_updated_link_graph_1,240,347,0.46455254998244944,421,1247,173,1841,0.0019356356249268726
240_high_updated_link_graph_1,240,348,0.767067859667982,771,576,494,1841,0.003196116081949925
240_high_updated_link_graph_1,240,349,0.9267853869961908,420,1235,186,1841,0.0038616057791507953
240_high_updated_link_graph_1,240,350,0.5926441742573427,423,1208,210,1841,0.0024693507260722613
240_high_updated_link_graph_1,240,351,0.45146690638202897,571,1004,266,1841,0.0018811121099251208
240_high_updated_link_graph_1,240,352,0.5906712989263403,407,1257,177,1841,0.0024611304121930845
240_high_updated_link_graph_1,240,353,0.9618427732612707,398,1320,123,1841,0.0040076782219219615
240_high_updated_link_graph_1,240,354,0.8644213609764777,732,898,211,1841,0.003601755670735324
240_high_updated_link_graph_1,240,355,0.6636060675574229,591,999,251,1841,0.002765025281489262
240_high_updated_link_graph_1,240,356,0.7386136604338435,833,795,213,1841,0.0030775569184743477
240_high_updated_link_graph_1,240,357,0.18996823993755457,473,1192,176,1841,0.000791534333073144
240_high_updated_link_graph_1,240,358,0.42370226233220504,409,1254,178,1841,0.0017654260930508544
240_high_updated_link_graph_1,240,359,0.38501454964314874,387,1361,93,1841,0.0016042272901797864
240_high_updated_link_graph_1,240,360,1.007463892285944,473,1207,161,1841,0.0041977662178581
240_high_updated_link_graph_1,240,361,1.1061711997420058,1224,412,205,1841,0.004609046665591691
240_high_updated_link_graph_1,240,362,0.45013402639713773,346,1345,150,1841,0.0018755584433214072
240_high_updated_link_graph_1,240,363,1.2025002541928325,1030,547,264,1841,0.005010417725803468
240_high_updated_link_graph_1,240,364,0.6955141561462257,414,1251,176,1841,0.0028979756506092736
240_high_updated_link_graph_1,240,365,0.8267605566334492,404,1264,173,1841,0.0034448356526393716
240_high_updated_link_graph_1,240,366,0.1398322170128392,412,1268,161,1841,0.0005826342375534967
240_high_updated_link_graph_1,240,367,1.0516309714580092,639,1057,145,1841,0.004381795714408372
240_high_updated_link_graph_1,240,368,1.0558129383523993,817,753,271,1841,0.00439922057646833
240_high_updated_link_graph_1,240,369,0.92788258056902,1102,488,251,1841,0.003866177419037583
240_high_updated_link_graph_1,240,370,0.849303200917722,444,1215,182,1841,0.0035387633371571753
240_high_updated_link_graph_1,240,371,1.0293140008069466,497,1130,214,1841,0.0042888083366956105
240_high_updated_link_graph_1,240,372,1.510814443235816,997,553,291,1841,0.006295060180149233
240_high_updated_link_graph_1,240,373,0.7669328294669394,721,824,296,1841,0.0031955534561122476
240_high_updated_link_graph_1,240,374,1.298771470352463,923,677,241,1841,0.005411547793135263
240_high_updated_link_graph_1,240,375,0.7360842509276733,451,1194,196,1841,0.0030670177121986386
240_high_updated_link_graph_1,240,376,0.6474586449565627,404,1260,177,1841,0.0026977443539856778
240_high_updated_link_graph_1,240,377,1.5475640706066387,951,678,212,1841,0.0064481836275276615
240_high_updated_link_graph_1,240,378,0.5441025146374118,427,1244,170,1841,0.002267093810989216
240_high_updated_link_graph_1,240,379,1.008746659698319,777,833,231,1841,0.004203111082076329
240_high_updated_link_graph_1,240,380,0.39645798165911955,302,1432,107,1841,0.0016519082569129981
240_high_updated_link_graph_1,240,381,1.0019698353795672,688,925,228,1841,0.00417487431408153
240_high_updated_link_graph_1,240,382,0.959172096990241,601,930,310,1841,0.003996550404126004
240_high_updated_link_graph_1,240,383,0.17372566553851593,392,1304,145,1841,0.0007238569397438163
240_high_updated_link_graph_1,240,384,0.29531306968881965,361,1300,180,1841,0.0012304711237034153
240_high_updated_link_graph_1,240,385,0.5900115768171974,511,1063,267,1841,0.002458381570071656
240_high_updated_link_graph_1,240,386,1.092487853212336,500,1073,268,1841,0.004552032721718067
240_high_updated_link_graph_1,240,387,1.036583773198389,651,1001,189,1841,0.004319099054993287
240_high_updated_link_graph_1,240,388,0.9259956250034809,923,614,304,1841,0.0038583151041811704
240_high_updated_link_graph_1,240,389,0.2752320267452325,358,1338,145,1841,0.0011468001114384688
240_high_updated_link_graph_1,240,390,0.5342501240052551,334,1397,110,1841,0.0022260421833552296
240_high_updated_link_graph_1,240,391,0.7470082672516015,657,959,225,1841,0.003112534446881673
240_high_updated_link_graph_1,240,392,0.7441491453737598,406,1278,157,1841,0.003100621439057332
240_high_updated_link_graph_1,240,393,1.095684597810617,810,703,328,1841,0.00456535249087757
240_high_updated_link_graph_1,240,394,1.5540931321214748,1091,496,254,1841,0.006475388050506145
240_high_updated_link_graph_1,240,395,0.5735367588237413,616,1023,202,1841,0.0023897364950989223
240_high_updated_link_graph_1,240,396,1.5477308050610048,1140,439,262,1841,0.006448878354420854
240_high_updated_link_graph_1,240,397,1.1643590450164514,1010,507,324,1841,0.00485149602090188
240_high_updated_link_graph_1,240,398,0.2965551866368838,418,1293,130,1841,0.0012356466109870157
240_high_updated_link_graph_1,240,399,0.9994181462251145,619,1071,151,1841,0.004164242275937977
240_high_updated_link_graph_1,240,400,0.4329706639932572,312,1411,118,1841,0.0018040444333052381
240_high_updated_link_graph_1,240,401,1.3223970059022425,1169,435,237,1841,0.0055099875245926775
240_high_updated_link_graph_1,240,402,0.8687159895354978,708,879,254,1841,0.0036196499563979074
240_high_updated_link_graph_1,240,403,0.6558631897322289,372,1320,149,1841,0.0027327632905509536
240_high_updated_link_graph_1,240,404,0.8106019959119075,711,837,293,1841,0.0033775083162996145
240_high_updated_link_graph_1,240,405,1.4812408377021313,1082,499,260,1841,0.0061718368237588805
240_high_updated_link_graph_1,240,406,1.499561201987326,1235,379,227,1841,0.006248171674947191
240_high_updated_link_graph_1,240,407,1.0137070670075483,490,1141,210,1841,0.004223779445864785
240_high_updated_link_graph_1,240,408,0.6798953724007337,809,810,222,1841,0.0028328973850030572
240_high_updated_link_graph_1,240,409,1.0867084027235834,946,636,259,1841,0.00452795167801493
240_high_updated_link_graph_1,240,410,0.3956412111668205,356,1377,108,1841,0.0016485050465284187
240_high_updated_link_graph_1,240,411,1.4826806804312707,1034,555,252,1841,0.0061778361684636275
240_high_updated_link_graph_1,240,412,1.121407951949563,866,743,232,1841,0.0046725331331231796
240_high_updated_link_graph_1,240,413,0.40933433816021475,347,1398,96,1841,0.001705559742334228
240_high_updated_link_graph_1,240,414,1.1352107124637631,802,791,248,1841,0.0047300446352656796
240_high_updated_link_graph_1,240,415,0.7633047243751169,467,1104,270,1841,0.003180436351562987
240_high_updated_link_graph_1,240,416,0.6404776711815535,615,981,245,1841,0.002668656963256473
240_high_updated_link_graph_1,240,417,0.25195666466912736,399,1247,195,1841,0.001049819436121364
240_high_updated_link_graph_1,240,418,1.1163292054282705,725,869,247,1841,0.004651371689284461
240_high_updated_link_graph_1,240,419,0.3320220003276196,337,1336,168,1841,0.0013834250013650816
240_high_updated_link_graph_1,240,420,1.160761573379983,633,900,308,1841,0.004836506555749929
240_high_updated_link_graph_1,240,421,1.365291486168266,1191,441,209,1841,0.005688714525701108
240_high_updated_link_graph_1,240,422,0.5969204052517765,374,1121,346,1841,0.0024871683552157354
240_high_updated_link_graph_1,240,423,-0.03464159370866068,273,1514,54,1841,-0.00014433997378608617
240_high_updated_link_graph_1,240,424,0.9821169197800093,737,857,247,1841,0.004092153832416705
240_high_updated_link_graph_1,240,425,1.3491954773620523,709,846,286,1841,0.005621647822341884
240_high_updated_link_graph_1,240,426,0.40804979520906093,429,1234,178,1841,0.001700207480037754
240_high_updated_link_graph_1,240,427,0.35223475881292193,395,1243,203,1841,0.0014676448283871748
240_high_updated_link_graph_1,240,428,0.06386246750380649,364,1352,125,1841,0.0002660936145991937
240_high_updated_link_graph_1,240,429,0.9482859466392163,421,1015,405,1841,0.003951191444330068
240_high_updated_link_graph_1,240,430,0.3548863879440286,365,1299,177,1841,0.0014786932831001192
240_high_updated_link_graph_1,240,431,-0.16981993524296554,295,1436,110,1841,-0.0007075830635123564
240_high_updated_link_graph_1,240,432,0.7032532390597648,701,886,254,1841,0.0029302218294156865
240_high_updated_link_graph_1,240,433,0.7208657095554142,421,1206,214,1841,0.003003607123147559
240_high_updated_link_graph_1,240,434,1.049590654430575,1041,524,276,1841,0.00437329439346073
240_high_updated_link_graph_1,240,435,0.5854914911155897,488,1162,191,1841,0.0024395478796482906
240_high_updated_link_graph_1,240,436,0.9951558891685656,629,994,218,1841,0.00414648287153569
240_high_updated_link_graph_1,240,437,0.6825330506293394,616,977,248,1841,0.002843887710955581
240_high_updated_link_graph_1,240,438,0.8938409393692966,495,1084,262,1841,0.0037243372473720693
240_high_updated_link_graph_1,240,439,1.1243827095681829,991,577,273,1841,0.004684927956534095
240_high_updated_link_graph_1,240,440,0.9539424579690631,726,902,213,1841,0.003974760241537763
240_high_updated_link_graph_1,240,441,1.3189141777473323,1084,522,235,1841,0.005495475740613885
240_high_updated_link_graph_1,240,442,0.19308826247758443,349,1337,155,1841,0.0008045344269899351
240_high_updated_link_graph_1,240,443,0.40723542503204985,389,1045,407,1841,0.0016968142709668744
240_high_updated_link_graph_1,240,444,0.8395630684599712,454,1185,202,1841,0.003498179451916547
240_high_updated_link_graph_1,240,445,0.8082224955302278,813,743,285,1841,0.0033675937313759493
240_high_updated_link_graph_1,240,446,0.30151347864284006,300,1440,101,1841,0.0012563061610118336
240_high_updated_link_graph_1,240,447,0.8902690534270188,782,793,266,1841,0.0037094543892792447
240_high_updated_link_graph_1,240,448,1.2947366835569436,709,889,243,1841,0.005394736181487265
240_high_updated_link_graph_1,240,449,0.09911137255342413,318,1447,76,1841,0.0004129640523059339
240_high_updated_link_graph_1,240,450,0.3439090995948067,484,1136,221,1841,0.0014329545816450279
240_high_updated_link_graph_1,240,451,0.5190783045790313,590,1072,179,1841,0.002162826269079297
240_high_updated_link_graph_1,240,452,0.4126793278231978,354,1354,133,1841,0.0017194971992633241
240_high_updated_link_graph_1,240,453,0.9719527860324985,969,611,261,1841,0.00404980327513541
240_high_updated_link_graph_1,240,454,0.7746460204765937,661,757,423,1841,0.003227691751985807
240_high_updated_link_graph_1,240,455,0.6446156373505966,435,1205,201,1841,0.0026858984889608192
240_high_updated_link_graph_1,240,456,1.5740039779421695,856,542,443,1841,0.006558349908092373
240_high_updated_link_graph_1,240,457,0.7064186689098091,931,644,266,1841,0.002943411120457538
240_high_updated_link_graph_1,240,458,0.7400704963598842,386,1338,117,1841,0.0030836270681661843
240_high_updated_link_graph_1,240,459,0.7795016094677171,695,986,160,1841,0.0032479233727821543
240_high_updated_link_graph_1,240,460,0.9790762322287666,903,695,243,1841,0.004079484300953194
240_high_updated_link_graph_1,240,461,0.999402839066506,618,948,275,1841,0.004164178496110441
240_high_updated_link_graph_1,240,462,0.6052373330171968,434,1263,144,1841,0.002521822220904987
240_high_updated_link_graph_1,240,463,0.6186048831462493,593,1038,210,1841,0.0025775203464427055
240_high_updated_link_graph_1,240,464,1.348431803611705,771,815,255,1841,0.005618465848382104
240_high_updated_link_graph_1,240,465,0.7080939593954289,603,1106,132,1841,0.0029503914974809537
240_high_updated_link_graph_1,240,466,0.17660965490111774,300,1426,115,1841,0.0007358735620879906
240_high_updated_link_graph_1,240,467,1.0338809280581183,882,714,245,1841,0.00430783720024216
240_high_updated_link_graph_1,240,468,0.4603662948079135,389,1321,131,1841,0.001918192895032973
240_high_updated_link_graph_1,240,469,0.10514468301526932,345,1386,110,1841,0.0004381028458969555
240_high_updated_link_graph_1,240,470,0.7552012374789062,669,919,253,1841,0.003146671822828776
240_high_updated_link_graph_1,240,471,1.5296694320823536,1173,441,227,1841,0.006373622633676473
240_high_updated_link_graph_1,240,472,0.283154145686241,312,1429,100,1841,0.0011798089403593373
240_high_updated_link_graph_1,240,473,0.6874182464877976,344,1393,104,1841,0.0028642426936991566
240_high_updated_link_graph_1,240,474,1.2608388408884263,1229,400,212,1841,0.005253495170368443
240_high_updated_link_graph_1,240,475,0.3911773640417177,436,1174,231,1841,0.0016299056835071572
240_high_updated_link_graph_1,240,476,1.057789799448047,719,841,281,1841,0.004407457497700195
240_high_updated_link_graph_1,240,477,0.6036144862778237,355,1354,132,1841,0.0025150603594909318
240_high_updated_link_graph_1,240,478,0.03562865013736931,312,1408,121,1841,0.00014845270890570544
240_high_updated_link_graph_1,240,479,1.2679148826467455,1022,586,233,1841,0.0052829786776947725
240_high_updated_link_graph_1,240,480,1.3128594890298617,821,555,465,1841,0.0054702478709577574
240_high_updated_link_graph_1,240,481,0.42269299376406455,428,1214,199,1841,0.0017612208073502689
240_high_updated_link_graph_1,240,482,0.5305707973541163,456,1185,200,1841,0.002210711655642151
240_high_updated_link_graph_1,240,483,0.32159237957227427,342,1404,95,1841,0.0013399682482178093
240_high_updated_link_graph_1,240,484,0.7136939172684523,936,568,337,1841,0.002973724655285218
240_high_updated_link_graph_1,240,485,0.7246463930188148,543,1029,269,1841,0.0030193599709117283
240_high_updated_link_graph_1,240,486,0.28568887179090774,408,1280,153,1841,0.0011903702991287823
240_high_updated_link_graph_1,240,487,0.38194578040382643,613,1067,161,1841,0.0015914407516826102
240_high_updated_link_graph_1,240,488,1.2950088406683944,963,596,282,1841,0.005395870169451643
240_high_updated_link_graph_1,240,489,1.5123348957364695,1214,403,224,1841,0.006301395398901956
240_high_updated_link_graph_1,240,490,0.7602355497763803,1076,497,268,1841,0.0031676481240682512
240_high_updated_link_graph_1,240,491,0.8899543551012405,452,1208,181,1841,0.003708143146255169
240_high_updated_link_graph_1,240,492,0.8711122253731038,661,948,232,1841,0.0036296342723879326
240_high_updated_link_graph_1,240,493,0.5627617962789866,404,1245,192,1841,0.002344840817829111
240_high_updated_link_graph_1,240,494,1.1209118225416472,960,618,263,1841,0.004670465927256864
240_high_updated_link_graph_1,240,495,0.2799633481759433,339,1412,90,1841,0.0011665139507330972
240_high_updated_link_graph_1,240,496,1.423622067425637,727,807,307,1841,0.005931758614273488
240_high_updated_link_graph_1,240,497,0.7055121860249908,447,1221,173,1841,0.0029396341084374617
240_high_updated_link_graph_1,240,498,0.9811783721614143,535,1057,249,1841,0.0040882432173392266
240_high_updated_link_graph_1,240,499,0.8494724399201788,796,825,220,1841,0.0035394684996674117
240_high_updated_link_graph_1,240,500,0.888733016859751,507,1057,277,1841,0.0037030542369156294
