Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_2,239,277,2.0055273169391286,625,1138,78,1841,0.008391327685937776
240_random_updated_link_graph_2,239,278,2.373538935620191,647,1087,107,1841,0.009931125253640967
240_random_updated_link_graph_2,239,279,0.7755249245320798,471,1344,26,1841,0.0032448741612220913
240_random_updated_link_graph_2,239,280,0.838932005519721,512,1294,35,1841,0.0035101757553126405
240_random_updated_link_graph_2,239,281,1.0999032619626228,465,1344,32,1841,0.004602105698588379
240_random_updated_link_graph_2,239,282,1.1289585836401923,453,1364,24,1841,0.004723676082176537
240_random_updated_link_graph_2,239,283,0.4896270918649739,487,1326,28,1841,0.002048648919937129
240_random_updated_link_graph_2,239,284,0.5559642371137402,475,1350,16,1841,0.0023262101971286203
240_random_updated_link_graph_2,239,285,1.1414076569922313,498,1319,24,1841,0.004775764255197621
240_random_updated_link_graph_2,239,286,0.8848482994667247,508,1309,24,1841,0.0037022941400281367
240_random_updated_link_graph_2,239,287,1.3589741305873253,594,1183,64,1841,0.00568608422839885
240_random_updated_link_graph_2,239,288,1.7300574200189633,559,1232,50,1841,0.007238733974974742
240_random_updated_link_graph_2,239,289,0.3141532207344327,467,1349,25,1841,0.001314448622319802
240_random_updated_link_graph_2,239,290,0.4814978768108438,485,1334,22,1841,0.002014635467827798
240_random_updated_link_graph_2,239,291,0.9030201011755923,492,1326,23,1841,0.003778326783161474
240_random_updated_link_graph_2,239,292,1.3611201597823488,566,1224,51,1841,0.005695063430051669
240_random_updated_link_graph_2,239,293,1.8706170811091605,601,1147,93,1841,0.007826849711753809
240_random_updated_link_graph_2,239,294,1.5937949865994232,560,1237,44,1841,0.006668598270290474
240_random_updated_link_graph_2,239,295,1.2611702566635095,524,1282,35,1841,0.0052768629985920894
240_random_updated_link_graph_2,239,296,1.9479978670295857,567,1214,60,1841,0.008150618690500358
