Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_2,240,132,0.6718298935957783,619,832,390,1841,0.002799291223315743
240_high_updated_link_graph_2,240,133,0.01572483416401308,389,1329,123,1841,6.552014235005451e-05
240_high_updated_link_graph_2,240,134,0.4270606661884893,527,1060,254,1841,0.0017794194424520387
240_high_updated_link_graph_2,240,135,0.1029153721971917,432,1252,157,1841,0.0004288140508216321
240_high_updated_link_graph_2,240,136,0.42324620204175195,508,1134,199,1841,0.0017635258418406332
240_high_updated_link_graph_2,240,137,0.0260135197649944,456,1163,222,1841,0.00010838966568747667
240_high_updated_link_graph_2,240,138,-0.2859774993226124,301,1439,101,1841,-0.0011915729138442183
240_high_updated_link_graph_2,240,139,0.0732028087713212,345,1320,176,1841,0.00030501170321383834
240_high_updated_link_graph_2,240,140,0.41630446271857674,520,1145,176,1841,0.0017346019279940697
240_high_updated_link_graph_2,240,141,0.29669611231405185,598,1020,223,1841,0.0012362338013085495
240_high_updated_link_graph_2,240,142,0.6493170086649477,480,1134,227,1841,0.0027054875361039485
240_high_updated_link_graph_2,240,143,0.06306692795367791,491,1135,215,1841,0.00026277886647365793
240_high_updated_link_graph_2,240,144,0.22897719316578646,413,1204,224,1841,0.0009540716381907769
240_high_updated_link_graph_2,240,145,0.16864600800193313,458,1174,209,1841,0.0007026917000080547
240_high_updated_link_graph_2,240,146,0.3526115117651095,475,1091,275,1841,0.001469214632354623
240_high_updated_link_graph_2,240,147,0.40772276398667695,423,1298,120,1841,0.0016988448499444873
240_high_updated_link_graph_2,240,148,0.25812687913769555,653,791,397,1841,0.0010755286630737314
240_high_updated_link_graph_2,240,149,0.342523520771628,461,1188,192,1841,0.00142718133654845
240_high_updated_link_graph_2,240,150,0.30334018059774726,508,1110,223,1841,0.0012639174191572803
240_high_updated_link_graph_2,240,151,0.3784205941782923,440,1212,189,1841,0.0015767524757428846
240_high_updated_link_graph_2,240,152,0.3635389419691567,437,1207,197,1841,0.001514745591538153
240_high_updated_link_graph_2,240,153,0.6815212730018015,746,700,395,1841,0.00283967197084084
240_high_updated_link_graph_2,240,154,0.7407929451156555,598,957,286,1841,0.0030866372713152313
240_high_updated_link_graph_2,240,155,0.0045905184443857956,434,1264,143,1841,1.9127160184940814e-05
240_high_updated_link_graph_2,240,156,0.055242631832336846,443,1218,180,1841,0.00023017763263473686
240_high_updated_link_graph_2,240,157,-0.25407201876641367,332,1364,145,1841,-0.0010586334115267235
240_high_updated_link_graph_2,240,158,0.11442080450050948,504,1036,301,1841,0.0004767533520854562
240_high_updated_link_graph_2,240,159,0.43502865403233504,502,1126,213,1841,0.001812619391801396
240_high_updated_link_graph_2,240,160,0.5768017995873226,507,1067,267,1841,0.002403340831613844
240_high_updated_link_graph_2,240,161,0.3097841819844443,440,1216,185,1841,0.0012907674249351847
240_high_updated_link_graph_2,240,162,0.2429558774445189,740,702,399,1841,0.0010123161560188288
240_high_updated_link_graph_2,240,163,0.19191756302904225,448,1148,245,1841,0.0007996565126210094
240_high_updated_link_graph_2,240,164,0.5751109414690844,702,684,455,1841,0.0023962955894545183
240_high_updated_link_graph_2,240,165,0.27691208789830474,509,1150,182,1841,0.0011538003662429363
240_high_updated_link_graph_2,240,166,0.6056045685877716,537,985,319,1841,0.002523352369115715
240_high_updated_link_graph_2,240,167,-0.3350147014353131,373,1269,199,1841,-0.0013958945893138045
240_high_updated_link_graph_2,240,168,0.07745307247781769,426,1226,189,1841,0.00032272113532424035
240_high_updated_link_graph_2,240,169,0.7327426430715024,681,765,395,1841,0.00305309434613126
240_high_updated_link_graph_2,240,170,0.22390165483462723,498,1120,223,1841,0.0009329235618109468
240_high_updated_link_graph_2,240,171,-0.13336616153228248,401,1319,121,1841,-0.0005556923397178437
240_high_updated_link_graph_2,240,172,0.08483324042041086,427,1243,171,1841,0.0003534718350850453
240_high_updated_link_graph_2,240,173,0.418272877098579,515,1100,226,1841,0.0017428036545774127
240_high_updated_link_graph_2,240,174,0.26362029738040244,510,1063,268,1841,0.0010984179057516768
240_high_updated_link_graph_2,240,175,0.16489189031805054,521,1094,226,1841,0.0006870495429918773
240_high_updated_link_graph_2,240,176,0.25406264168015175,403,1276,162,1841,0.0010585943403339656
240_high_updated_link_graph_2,240,177,0.5059299578496887,708,735,398,1841,0.00210804149104037
240_high_updated_link_graph_2,240,178,0.20439064610466093,405,1245,191,1841,0.0008516276921027539
240_high_updated_link_graph_2,240,179,-0.0023708189142951945,426,1236,179,1841,-9.878412142896643e-06
240_high_updated_link_graph_2,240,180,0.01264458184502344,482,1105,254,1841,5.268575768759767e-05
240_high_updated_link_graph_2,240,181,0.7852431328444713,588,966,287,1841,0.003271846386851964
240_high_updated_link_graph_2,240,182,-0.175809596453726,395,1361,85,1841,-0.0007325399852238584
240_high_updated_link_graph_2,240,183,0.061557262417618205,429,1293,119,1841,0.0002564885934067425
240_high_updated_link_graph_2,240,184,0.30713594210286366,565,907,369,1841,0.0012797330920952651
240_high_updated_link_graph_2,240,185,0.417299356001019,521,1011,309,1841,0.0017387473166709125
240_high_updated_link_graph_2,240,186,0.22588296795954174,437,1148,256,1841,0.0009411790331647573
240_high_updated_link_graph_2,240,187,0.3364999275474683,492,1118,231,1841,0.0014020830314477846
240_high_updated_link_graph_2,240,188,0.1784187102637239,543,1098,200,1841,0.0007434112927655163
240_high_updated_link_graph_2,240,189,0.8464074264360423,879,575,387,1841,0.003526697610150176
240_high_updated_link_graph_2,240,190,-0.12046042409303155,403,1342,96,1841,-0.0005019184337209648
240_high_updated_link_graph_2,240,191,0.405605894636623,463,1191,187,1841,0.0016900245609859292
240_high_updated_link_graph_2,240,192,0.3199478164676179,455,1200,186,1841,0.0013331159019484078
240_high_updated_link_graph_2,240,193,0.18121133333900954,448,1167,226,1841,0.0007550472222458731
240_high_updated_link_graph_2,240,194,0.3748954023192808,574,1002,265,1841,0.0015620641763303368
240_high_updated_link_graph_2,240,195,0.9653103875997759,620,923,298,1841,0.004022126614999066
240_high_updated_link_graph_2,240,196,0.12587116007505555,427,1189,225,1841,0.0005244631669793982
240_high_updated_link_graph_2,240,197,0.21952108108145654,451,1183,207,1841,0.0009146711711727356
240_high_updated_link_graph_2,240,198,0.4943515699608588,525,1078,238,1841,0.002059798208170245
240_high_updated_link_graph_2,240,199,0.5204545042961597,472,1124,245,1841,0.002168560434567332
240_high_updated_link_graph_2,240,200,0.5970389128334548,537,1008,296,1841,0.0024876621368060616
240_high_updated_link_graph_2,240,201,0.40878995435094856,488,1151,202,1841,0.0017032914764622856
240_high_updated_link_graph_2,240,202,0.4491939569038901,590,978,273,1841,0.001871641487099542
240_high_updated_link_graph_2,240,203,0.11552625155915043,448,1207,186,1841,0.0004813593814964601
